scan_enp,bev_enp,pf_scalar,pf_vector,s1_gt
0.6818211656274602,0.03414928606738544,2.3862406885110095,2.7067039280194853,7.0
0.7001961384129448,0.03431538712603703,2.714114683359391,2.802033228391973,7.0
0.660156403083765,0.0304980631633007,2.515818507180711,2.8987983316221704,7.0
0.6319569285047597,0.024525291518043675,2.4028585981429433,2.9155447848814333,6.0
0.5972732232682932,0.024137205669667247,2.2798732655197798,3.040602802304857,6.0
0.5832471400309245,0.025239018680366966,2.6016297155291506,3.1099674026113133,7.0
0.5726816643274271,0.025543400474890683,2.7086982148063283,-3.070610480888824,7.0
0.550070532505146,0.026025554521779452,2.803879392370844,-2.9512282805304215,7.0
0.5149460903271172,0.026630071639919435,2.5089842095253894,-2.932148910390153,7.0
0.509974372621693,0.026883497712912374,2.468550890193601,-2.8882160985869887,6.0
0.4937428670539079,0.027877864287830956,2.6207703969209257,-2.7073142200676084,7.0
0.4945158782388183,0.02771959015194796,2.474296481310441,-2.680921055000589,7.0
0.5369524256297942,0.03191890207307095,2.4096608790694067,-2.575049185263509,7.0
0.4766333209599363,0.029421571717025547,2.3856424184948795,-2.512845442094717,7.0
0.46607320420861337,0.03101639739785301,2.19561424679881,-2.485146864260096,7.0
0.4749284683753999,0.03198992464527223,2.070231339772673,-2.430750872891778,6.0
0.4574718548419562,0.03162467877048958,1.8981988125228864,-2.356901474402108,6.0
0.45694608419065025,0.032691633441225304,1.861738294921543,-2.2744778068148923,6.0
0.46259063747377194,0.03436485924375645,1.9000061387678198,-2.261555397216709,6.0
0.475781694316582,0.036993223273486406,1.9326171870825597,-2.243715619808661,7.0
0.4671083107233046,0.03852472562192147,1.957420929879278,-2.275344644246785,7.0
0.4699083327707799,0.03868285271077798,1.6715682523779212,-2.134408092012591,6.0
0.4699420585548123,0.03879427367824918,1.6330582347578928,-2.0615699642067775,6.0
0.49384048757250226,0.04006126542998921,1.5367328997673841,-2.0023312476284207,6.0
0.5099350760602175,0.04091909578065314,1.5296949957210584,-1.960469134392399,6.0
0.5395962209519316,0.04219274670302649,1.597314123411544,-1.9554111701755954,6.0
0.5419240503115175,0.04139603523101283,1.433664676980933,-1.992051826143091,6.0
0.5649333064931146,0.043049170624671895,1.4051186001177738,-1.9437732766745623,6.0
0.5909049708343901,0.044830751104643206,1.2177524889815017,-1.9018056762844318,6.0
0.6296654007215501,0.045907486042020995,1.091735131765394,-1.831904117106282,6.0
0.7461480902785562,0.04623778808313029,0.9627658060522652,-1.792008264114162,6.0
0.8895337958278517,0.05200980888526949,0.8687608286882236,-1.8044322972854445,6.0
0.8725018357777994,0.05666958983315789,0.8776675259636046,-1.8340338727338341,6.0
0.8442602086918356,0.06630301333101646,0.8892294127626901,-1.7812371844388306,6.0
0.8623645056380123,0.07249745753018592,0.9957974149412799,-1.7994075349068712,6.0
0.8780645251070663,0.07504858457274446,1.1225937969040511,-1.8060657400822697,6.0
0.9125966336412306,0.07784077433392654,1.173205281409547,-1.8228701241135519,6.0
0.9897987226249254,0.08415134259765235,1.2876480175796128,-1.9799864757540229,7.0
1.0173716926779586,0.08559005392676111,1.1556296299922673,-1.9709262994012537,6.0
1.0853248309529866,0.09249325018954711,1.1798089292815186,-2.4666537667863353,6.0
1.476629020265344,0.12626965479960636,1.2400298548048954,2.8882549604845793,6.0
1.4245372259659759,0.11775074180268676,1.227228864884659,2.7122909955922654,6.0
1.5287322394614664,0.11992052775804671,1.0786304030808864,-2.4674855387140626,6.0
1.5184003127787546,0.10876978129575515,1.0264125500312216,-2.1520065964044472,6.0
1.66273292603751,0.11621581473325979,1.0433673855621746,-2.4241128879120035,6.0
1.516548067935851,0.11152916969348997,1.0872212952133915,-2.2309813638895672,6.0
1.4586687961205214,0.10902832160226744,1.2291492708872698,-2.008718445247614,6.0
0.7717965864803102,0.05463935099950022,1.1688386873848617,-1.879871622906919,6.0
0.7540993468179173,0.053413077531003175,1.1595051208220708,-1.8242016559771626,7.0
1.3573911557946146,0.10012795145777045,1.1711366302917674,-1.7898234159984276,7.0
1.2596222265411054,0.09369433351042822,1.1663404117978726,-1.8224847348635982,7.0
1.251762471426464,0.09550296120291348,1.2564273425982284,-1.873797976564478,7.0
1.2551226438896013,0.09711560992677887,1.2979622680332839,-1.8562122186646886,7.0
1.2035843740429923,0.09183174479594475,1.2621026903400616,-1.8730503763758746,6.0
1.2321082507888381,0.09454396237937322,1.228052454064696,-1.9222924716114613,6.0
1.134767084270723,0.08828048751814743,1.2808945900708932,-2.0735255721381245,6.0
1.0515757758443935,0.08162525576069787,1.2854212673741785,-2.436871557267771,6.0
0.9992131511652458,0.0776427788119006,1.1712433723450708,3.0530726989014165,5.0
0.8947825473125712,0.06804457238107954,1.1280669546670605,-2.9174307145465965,5.0
0.7938708650843113,0.06080012761924124,1.0643338429207598,-2.869075035998599,6.0
0.8028456919434748,0.06329892056387741,0.9986419941511127,-2.650777992628099,6.0
0.7795487385189199,0.06226864145595399,1.01904490642852,-2.585397689642193,6.0
0.7463140977411302,0.06143494973475561,1.0670587274776024,-2.5907909524663864,5.0
0.731038493744359,0.059677634366885404,1.2068392598079434,-2.4429853426567756,5.0
0.7228066075106903,0.05971956201926065,1.2700418580709034,-2.386326894197323,5.0
0.8679904861164885,0.07272850195942343,1.2820155514715097,-2.474924194173849,5.0
0.9246945448855233,0.07971832051556525,1.2262477170070785,-2.4457754875998265,5.0
0.8844590132356989,0.07921261919050482,1.1494748213806483,-2.4082928260113756,5.0
0.7863491178431561,0.07076165895151205,1.0784129628101435,-2.3651765577522377,5.0
0.7617310157014948,0.07039115292838449,1.0456636092277773,-2.3599089830511084,5.0
0.8971626230519503,0.08356658333569629,1.0382938460913367,-2.4167551540816574,5.0
0.7788773372883693,0.07133162122542958,1.0148436940054066,-2.389121948469261,6.0
0.8032632745203413,0.068495824495253,1.0125326031382884,-2.256939138487632,6.0
0.791056829840997,0.06821592714826294,1.017229613442449,-2.205440348191721,6.0
0.70280510987164,0.06655150398070665,1.0256813225111503,-2.151476915507612,5.0
0.6622138025230737,0.06539636446397958,1.2568954000573929,-1.9911732319135207,5.0
0.6090027059020846,0.0612361300335071,1.266839620094605,-2.0158017257261216,5.0
0.5722003819026485,0.05738050527275523,1.3230250094973797,-1.9467274240166859,5.0
0.5728020884895735,0.056444344702842555,1.4569443820027006,-1.8441473986278185,5.0
0.5921208221323598,0.058504396860399405,1.4427170638917461,-1.8234492530848898,5.0
0.588966975622789,0.05715990762069774,1.4811132108817513,-1.8889184939110957,5.0
0.5928130469315582,0.0556063314963399,1.3286443633408886,-1.8265619820796624,5.0
0.572674193439938,0.051397092800709615,1.065530561445149,-1.774603371989193,6.0
0.5726564892479403,0.0507692572939024,1.1503941118667176,-1.7872316993385107,7.0
0.5646838387476603,0.049205610648207554,1.3113198121591214,-1.5192243716335867,7.0
0.5238389730922138,0.04607876527951593,1.6215396837624412,-1.6234725365198872,8.0
0.5403860563368899,0.04710502441700848,1.8346603359544835,-1.6027405216231163,8.0
0.5332209013716053,0.046247090322458315,1.8154836087010282,-1.762036758945702,7.0
0.5114869521136258,0.043191573902998354,1.8368241889139352,-1.7872369141333724,7.0
0.5029358122354037,0.04165482514506963,1.8303299876974446,-1.8897996823275243,7.0
0.5008416282847686,0.0405232671627275,1.9045580540124334,-1.9173095965320113,7.0
0.5050176127783271,0.03959813030637174,1.7566152323704918,-2.048294628082345,7.0
0.506806754144607,0.03850906315575561,1.7735249362495404,-1.8179821260188735,7.0
0.5206480792591597,0.03570145859743218,1.684666036103757,-1.4405446809719826,7.0
0.5615786370942526,0.035568990314744794,1.5940295662173924,-1.4042221507873807,8.0
0.5374995742091253,0.03367132281097325,1.6535257770934924,-1.4015803447972517,8.0
0.4747309111958352,0.03313658737931992,1.6840422968086945,-1.2688719366905818,8.0
0.451994910325599,0.032111527359597145,1.685333874995698,-1.2383157704822851,7.0
0.4411300140602173,0.033213716200714276,1.9199784392462422,-1.456580913989269,8.0
0.4526155803594288,0.03483422718108073,1.845600307014533,-1.4411150845443907,8.0
0.4512975514661123,0.03510631043845317,1.779707473239884,-1.450519561739953,8.0
0.4497332661460645,0.034895977400676806,1.6195887405964957,-1.5069080594739361,8.0
0.4555694202517956,0.034773800817927185,1.551918919278456,-1.46530893610043,8.0
0.4597844404812116,0.033687431643687316,1.6253568378464678,-1.8589745811028529,10.0
0.4783923749745387,0.03289746492772053,1.7063121605351927,-1.6769583272633077,10.0
0.4963239756488531,0.03105629387035862,1.8330002825878569,-1.563395338033028,10.0
0.4952126362174467,0.029367643156314426,1.8331865848033122,-1.5223482765310183,10.0
0.5182063633460768,0.03033477754468818,1.946727905393486,-1.5731402656467777,10.0
0.5304710900858886,0.030802521683401272,1.9204645679943753,-1.7284463858879664,9.0
0.5510969309810793,0.03214936980019289,1.9847685714433285,-1.7415028273359434,9.0
0.5606076886602827,0.03272742830180779,2.2362843981792566,-1.6548031394103841,9.0
0.5536047806474378,0.031151471778768952,2.2767115099270105,-1.8510130925216708,9.0
0.5634177870479519,0.03185960628087178,2.3359015294752323,-1.8294789328428402,9.0
0.562557557265049,0.033152199612156034,2.3970672575084104,-1.787398810549953,9.0
0.5613531170356222,0.034197387195461684,2.4292127949869173,-1.7820393908010455,10.0
0.5632798875932327,0.03350511630988111,2.3025079143177933,-1.6855387157128898,10.0
0.5825517082092881,0.036891474576179695,2.076693728324977,-1.6041727789417053,10.0
0.589898894548701,0.03696949611442781,2.009532759148766,-1.2089541431161965,10.0
0.6051157186888354,0.037130127458762985,1.8632477185450336,-1.0267979523065087,10.0
0.6361421745244954,0.037599577786474034,1.8468850796335576,-1.01543184296584,10.0
0.6558282075930546,0.03810584949560858,1.8889577616364743,-0.7709495929599692,10.0
0.6594846817775689,0.03800107615295886,1.8604010339704635,-0.7905219316300633,10.0
0.6456490995715748,0.03858777733879251,1.9251820807942777,-0.7284062263163099,10.0
0.6211394021097775,0.0389727865342447,2.1004805158180084,-0.7623314929038317,10.0
0.5898766201826994,0.038864966964965726,2.1376260447363764,-0.7574063708091147,10.0
0.5751317044560822,0.03853426440621785,2.273149200047427,-0.6826281508763805,10.0
0.5697323239759833,0.03841316607992043,2.3567116582585723,-0.6255640341766234,10.0
0.571292159412605,0.03829365813068279,2.2600563737635126,-0.6191590721464998,9.0
0.5774219883916565,0.03818396737301616,2.256281542391934,-0.6467512537812942,9.0
0.5847396913555641,0.0381595165572219,2.0913341931386222,-0.7377645199556763,8.0
0.591570299967247,0.038291225341603216,2.0052491650732875,-0.8963333997363045,8.0
0.5962486192316376,0.038418573957141294,1.9110607117386786,-1.0522132408895268,8.0
0.603299489022186,0.03852111230765122,1.8247558827108326,-1.277529826995405,8.0
0.6101527190949205,0.0381850094383794,1.7488555762552473,-1.6139551137596788,8.0
0.6117290734835865,0.037959972900221614,1.6968163844743591,-2.0249891724686377,8.0
0.6111310550668827,0.037898748149709456,1.4946785925664976,-2.329115592965385,8.0
0.6107672361595922,0.03791994738485978,1.4162526250175511,-2.4377866442386082,8.0
0.609893279015554,0.037888308144687535,1.2382006852587844,-2.6495500181348115,8.0
0.6098282031177013,0.03764521308580303,1.1663272961102975,-2.981890610134293,8.0
0.6110292508170094,0.037715558696456056,0.9261858642775628,0.17663139145395373,7.0
0.6090484705875279,0.03765821912539784,0.8182447328509769,0.772278158279275,7.0
0.606756028616514,0.03755137756773877,0.7387505653493065,1.166546307584816,7.0
0.6067936952324094,0.0375502872549798,0.6874716723947716,0.3064250528032323,7.0
0.6064595609804361,0.037548370178297805,0.6806539354683302,0.24762628265257683,7.0
0.6111294873694204,0.03784195789798948,0.6985475399723681,0.12804595142661776,7.0
0.6109542683779783,0.037841681165256394,0.597007608015076,1.9192738644007181,6.0
0.607586588359865,0.037730850324802744,0.47991599140375507,2.78526782758787,5.0
0.5845400574478942,0.03685900273699,0.5422151627467352,2.8397177351493244,5.0
0.5525687596750386,0.036203508535498655,0.6616088322058178,2.6915233865015575,5.0
0.5520925940341854,0.03841992806553462,0.9108306067575509,-0.3567681463529399,6.0
0.5453230392842074,0.03862661769548706,0.9839517614862673,-0.2539476894292263,6.0
0.5464260158885035,0.03841843707130414,1.0592388175229819,-0.3390041039574904,6.0
0.5433101192780488,0.038803947989290224,1.1148694842036195,-0.5872511399984852,6.0
0.5477948459572166,0.040255218323875325,1.0477187429061128,-0.4112426891813178,5.0
0.5410102897745674,0.040778325785540456,1.1966966803631078,-0.35950846045913126,6.0
0.5435300982892186,0.04074979567632968,1.1821141826649935,-0.18375767310072097,7.0
0.5325757446380254,0.04142085091353362,1.215338224161769,-0.13421873011139998,7.0
0.4869610589588399,0.039503583944153854,1.313851715294559,-0.13446060886516456,7.0
0.4573854295807789,0.04292699388525034,1.6055668360715174,-0.11387925449444117,7.0
0.3970601294589457,0.038889522143904225,1.8455260883539948,-0.04470386861526131,8.0
0.3462366770074529,0.03357541215010068,1.9659888286102731,0.06735705329262223,8.0
0.33747290735063434,0.03615944296653813,1.9033199233439904,0.2387347582856151,8.0
0.2918624073228186,0.029978217192400573,1.9315488798171225,0.4322317312957331,8.0
0.2940616160268176,0.030871952262113603,1.9531842258169645,0.6779628202196598,8.0
0.32701416078752643,0.03674247049497843,2.1631292050226905,0.9038401426370775,8.0
0.3566241093516988,0.03318447758948086,2.3407020425622065,1.2369530296142812,9.0
0.36317195991798495,0.029485762265183374,2.603141916242955,1.3853761479428262,10.0
0.4214583820139431,0.03527578620987714,2.633379619231687,1.543448194734109,10.0
0.5037504171855829,0.04054728718097962,2.322882238718055,1.9793895332144398,9.0
0.5552696766769023,0.04006936901287407,2.710327384858042,1.6795102163943605,9.0
0.6011543353986386,0.04126177714694178,2.6408912723659093,1.6608208254440786,9.0
0.6208753507526842,0.04529727669036013,2.61015407404492,1.7516544710888986,9.0
0.6429660479721311,0.04801255263838619,2.605850741036665,1.6725612829396215,9.0
0.6532031836359518,0.04988035200741813,2.428709673024333,1.6598761396037867,9.0
0.6646437691699993,0.0505929242806151,2.2294178125554827,1.5598680377107783,9.0
0.3313232563751694,0.007330958416537063,3.635296123919966,3.051616165460409,16.0
0.5867835588394202,0.020546534796877833,3.466290556207199,3.0793994707996233,15.0
0.5593955466008547,0.019937801490663633,3.5683859718154762,3.0359510282668727,15.0
0.5147872419117552,0.021738165210438636,3.8107722788530793,2.9584296297601913,16.0
0.48427730809965985,0.022231795566399738,3.7584012399546323,3.0832445641435977,14.0
0.4418931590267489,0.02361878736003687,4.063735968418352,3.1318628419777186,15.0
0.400062718511118,0.023417923547221213,4.010514468485188,3.14127851917989,15.0
0.3651032469155495,0.023613280715741432,4.124503819148473,-3.035114535765948,14.0
0.33791134370752673,0.025094058038782965,4.240490039089504,-3.0316874737202104,14.0
0.35353919501653974,0.02854555776083951,4.109592480765093,-3.0566164401794658,15.0
0.3302791899975642,0.02621974384890851,4.088607440900925,-3.050443728652824,15.0
0.33231375860976464,0.031081500323594094,4.043170287115687,-3.064186208720296,15.0
0.3044146495374874,0.027094585281453254,3.952921584685382,-3.1239440404517165,15.0
0.33989517332760544,0.02978123859806087,4.062872187393974,-2.7793002006699217,15.0
0.3779137199324231,0.030697163453204585,4.185270518775961,-1.5280086075055437,14.0
0.3362698448886938,0.02487729631176694,3.3825581699164733,-0.2112339137057202,13.0
0.3660945487374925,0.024548180175985788,3.1157189689449902,-0.17221738615841012,13.0
0.3941830371972367,0.025620752793371032,3.1556345564766017,-0.011988158314564956,14.0
0.3943710278170525,0.02604789969551166,3.5641364996703127,-0.012465326490747362,15.0
0.4056636529027362,0.029765795413619952,3.833857373253598,-0.009232964290451232,15.0
0.5528914028378278,0.04101443310928503,3.685545492928764,0.09130366921009996,14.0
0.4373085030212319,0.0317307135658801,3.620399034759032,0.12495760613419055,14.0
0.5947364703655807,0.04451861586240698,3.664282959212887,0.2478557899461297,18.0
0.5953140678900974,0.0459593906612755,3.4113925531614226,0.23065568276682985,16.0
0.6077536033989555,0.047774777581811714,2.9405905691920844,0.15293492327625177,17.0
0.5734471793788427,0.04656420503179773,2.2759414912656837,3.033535654188257,14.0
0.5633513030063688,0.044955181420602015,2.2188055362619217,-3.1191180317702494,15.0
0.5420978744234675,0.04316440786504272,2.049974333231579,-3.083564314629579,14.0
