scan_entropy,bev_entropy,pf_scalar,pf_vector,s1_gt,scan_enp,bev_enp
1.3205379285150336,0.03944123573792381,6.474859316376781,2.6155207008279944,5,1.3205379285150336,0.03944123573792381
1.5885016153748448,0.04699602073254287,7.183055129208583,2.8841634383889496,3,1.5885016153748448,0.04699602073254287
1.8700395812893849,0.05291466880617404,5.233897215704943,1.224993182558796,3,1.8700395812893849,0.05291466880617404
1.952966175050052,0.057854379657147896,4.4135854005698265,0.0843439792445721,3,1.952966175050052,0.057854379657147896
1.9578368238056603,0.05791146630740855,2.943213185556824,-0.0001689068995946395,2,1.9578368238056603,0.05791146630740855
1.9022504644703293,0.054322896747628094,3.0807397580666405,-0.0001324165899040884,1,1.9022504644703293,0.054322896747628094
1.451417607293767,0.03898988738583072,3.184221268981797,-0.00010575259476158212,1,1.451417607293767,0.03898988738583072
1.8519730814226076,0.04971205202535235,3.6970401196482268,-8.89635556668376e-05,1,1.8519730814226076,0.04971205202535235
1.6883811490079617,0.045057770931716076,3.6940533321988616,-0.0001006026226401611,1,1.6883811490079617,0.045057770931716076
1.272698376256989,0.033321361183021536,3.894407595162923,-0.00010442164090978517,1,1.272698376256989,0.033321361183021536
1.1080096870673692,0.028784494936248066,4.205978310336656,0.00022723579902767538,1,1.1080096870673692,0.028784494936248066
1.1502020537661697,0.029276333496879626,4.198125568545459,0.001013759605516701,2,1.1502020537661697,0.029276333496879626
1.489595781336157,0.03830759166147843,4.443978578702386,0.004630153653325369,2,1.489595781336157,0.03830759166147843
1.560530438745564,0.03965367743478985,4.634951583759819,0.014354974105602662,2,1.560530438745564,0.03965367743478985
1.513528484226063,0.0386875393259785,4.807040275572115,0.02871207349673217,2,1.513528484226063,0.0386875393259785
1.0847049249355052,0.030040506460315995,5.542186966867981,0.056880974336307295,2,1.0847049249355052,0.030040506460315995
0.9518824630225647,0.025753020236589097,6.6408000710862645,0.1018352169918307,2,0.9518824630225647,0.025753020236589097
0.8234861529038161,0.020197854407259637,7.470068077294396,0.16569185291905414,2,0.8234861529038161,0.020197854407259637
0.7094311316059966,0.01977633898573615,7.842818941169522,0.24671227053361316,2,0.7094311316059966,0.01977633898573615
0.6107057548865132,0.016308625426042337,7.048430330621723,0.34574257994968255,2,0.6107057548865132,0.016308625426042337
0.49238336639183977,0.0149685725973767,7.860464644803324,0.46869524406285423,2,0.49238336639183977,0.0149685725973767
0.5363109595781033,0.015830227482422035,7.978883251342367,0.607754701998665,2,0.5363109595781033,0.015830227482422035
0.34050352912519144,0.00988108739464191,7.76766693166249,0.7551527824921243,2,0.34050352912519144,0.00988108739464191
0.2835173620447525,0.007254523134673547,7.651835172912275,0.9041238781927953,2,0.2835173620447525,0.007254523134673547
0.27495407678178996,0.006446713260982316,7.161248167025003,1.0427511636115723,2,0.27495407678178996,0.006446713260982316
0.27651751570589345,0.005855784601489849,6.807524275504479,1.1720776235369121,2,0.27651751570589345,0.005855784601489849
0.31020685998288317,0.006496457466776788,6.291696263459621,1.2843495054277572,2,0.31020685998288317,0.006496457466776788
0.3344532323038128,0.0058626287072161,6.799940902145872,1.4026036208897679,2,0.3344532323038128,0.0058626287072161
0.3990118406920341,0.006446963441322361,6.57751965425892,1.469031273691424,2,0.3990118406920341,0.006446963441322361
0.3532242472316305,0.005596495782402518,6.074322707394259,1.5198271778733663,2,0.3532242472316305,0.005596495782402518
0.2820133684686072,0.004672786111506139,5.25679707463696,1.5522302715730736,2,0.2820133684686072,0.004672786111506139
0.25066674132583644,0.004242840946253474,5.1137360347751635,1.5647699820261631,2,0.25066674132583644,0.004242840946253474
0.23887831263334006,0.004562788297297662,4.6782550281729005,1.5691086300546249,3,0.23887831263334006,0.004562788297297662
0.2351021296355612,0.00462838293020202,4.51530766070206,1.5702323330487236,3,0.2351021296355612,0.00462838293020202
0.25603406288037045,0.0052152939501594105,4.460186007567897,1.57048437487515,3,0.25603406288037045,0.0052152939501594105
0.29164419066245445,0.006675206430478456,5.239077569183653,1.5704911355961633,3,0.29164419066245445,0.006675206430478456
0.250155019464954,0.007334447499763983,6.009233743925821,1.5711960069523512,3,0.250155019464954,0.007334447499763983
0.24681699186291492,0.007551927767376821,6.373659860144544,1.5737639909550132,4,0.24681699186291492,0.007551927767376821
0.2866199507680014,0.009428281710105554,7.835739721734781,1.5814900351082026,4,0.2866199507680014,0.009428281710105554
0.23898167393689213,0.0074122171262894195,8.69557680673964,1.5966662111179886,5,0.23898167393689213,0.0074122171262894195
0.22428484637322033,0.006991924165457774,8.9441540079436,1.6150791156949733,5,0.22428484637322033,0.006991924165457774
0.19417617014820038,0.006178080602967646,8.89886944736568,1.6357540844624443,5,0.19417617014820038,0.006178080602967646
0.23010846864566933,0.007400348815854439,9.05169802438025,1.6634064444980519,5,0.23010846864566933,0.007400348815854439
0.24478901028348796,0.008039347804315417,7.02338561157052,1.6413812766858373,5,0.24478901028348796,0.008039347804315417
0.2617146932652297,0.008448949032197336,5.12742600408043,1.5701189190728468,4,0.2617146932652297,0.008448949032197336
0.3295258640867436,0.011237322876164942,4.372286440337062,1.5701567348585799,4,0.3295258640867436,0.011237322876164942
0.3244607562390493,0.010696068775660907,3.804808859271745,1.5702170488594118,4,0.3244607562390493,0.010696068775660907
0.32737102797121936,0.009964449035641984,3.111058733371715,1.5702770769587293,4,0.32737102797121936,0.009964449035641984
0.3310633937754658,0.009800933520477312,2.8559048751403555,1.6105375166227278,4,0.3310633937754658,0.009800933520477312
0.29244980723767594,0.008569963674622207,3.2843090276772764,1.8735173448260392,4,0.29244980723767594,0.008569963674622207
0.27912432009601457,0.008359709622511842,4.044031366070777,2.6652732609090544,4,0.27912432009601457,0.008359709622511842
0.29149397143293765,0.00828626794659089,4.625107946479553,-2.642641385757199,4,0.29149397143293765,0.00828626794659089
0.29149397143293765,0.00828626794659089,4.666753269297525,-2.5080702221791884,4,0.29149397143293765,0.00828626794659089
0.29149368544414267,0.00828626794659089,4.750036406196574,-2.327885924317621,4,0.29149368544414267,0.00828626794659089
0.2914973845890424,0.008286204450430618,4.874915462513001,-2.12778503329711,4,0.2914973845890424,0.008286204450430618
0.291503562698352,0.008286204450430618,5.124587284794758,-1.923308034160063,4,0.291503562698352,0.008286204450430618
0.2914764098916118,0.008285760005551888,4.748726445869919,-1.9226075043998598,4,0.2914764098916118,0.008285760005551888
0.29149487741708824,0.00828563303037826,5.163257231859364,-1.7207128664914364,4,0.29149487741708824,0.00828563303037826
0.2919297136665189,0.00828563303037826,5.760637852302912,-3.0549399723462294,6,0.2919297136665189,0.00828563303037826
0.2921101588658836,0.008285696517460805,7.223000946392852,1.9936014291080972,6,0.2921101588658836,0.008285696517460805
0.29216768432578366,0.008285823494651536,8.483158276464009,1.8878869583827098,6,0.29216768432578366,0.008285823494651536
0.292330199792059,0.008285823494651536,9.646956029730884,1.8450125482523505,6,0.292330199792059,0.008285823494651536
0.29246162235921364,0.008285760005551888,10.402306217906261,1.8417893411591217,6,0.29246162235921364,0.008285760005551888
0.2926010325239511,0.008295407547716325,10.91652337285785,1.795335937316828,6,0.2926010325239511,0.008295407547716325
0.29298312803581594,0.008332202736379945,12.284347198601859,2.020292805814951,6,0.29298312803581594,0.008332202736379945
0.2927181795355278,0.008335035852400292,11.81356489950627,2.138616167129374,6,0.2927181795355278,0.008335035852400292
0.2930739623697498,0.008414938235111975,13.70617116944512,2.1484166578883737,6,0.2930739623697498,0.008414938235111975
0.29320943965746354,0.008411123784759833,14.937203831275609,2.2156803451546985,6,0.29320943965746354,0.008411123784759833
0.29387909275213997,0.008532241276352041,16.190638288858718,2.1046017937490085,6,0.29387909275213997,0.008532241276352041
0.29267276764449673,0.008451715167529707,17.015826745694554,2.0584070333772577,6,0.29267276764449673,0.008451715167529707
0.31851371720602,0.008868814564216808,16.766764539453067,2.1209395480563598,6,0.31851371720602,0.008868814564216808
0.26673613989645467,0.008393313060917194,16.38984679458569,2.147905433636331,6,0.26673613989645467,0.008393313060917194
0.26685543107255755,0.00844303032665655,14.751518915201375,2.266515838520155,6,0.26685543107255755,0.00844303032665655
0.27285656509258016,0.00827750442442988,14.031229948201087,1.943048267802233,6,0.27285656509258016,0.00827750442442988
0.267935651493352,0.0071852849933898375,13.211885644012703,1.8495829312560679,6,0.267935651493352,0.0071852849933898375
0.23968415438662505,0.006472559519047906,14.222519010596635,1.9201383004045443,7,0.23968415438662505,0.006472559519047906
0.20483116960581482,0.0058584862848254995,14.56062938825059,2.710974735648012,7,0.20483116960581482,0.0058584862848254995
0.22480034383065228,0.006041929525632815,17.331636540147798,-2.239173880605685,7,0.22480034383065228,0.006041929525632815
0.2842446923140796,0.007466549187197795,17.343862518131825,-2.0234719082383523,6,0.2842446923140796,0.007466549187197795
0.2578249808220583,0.0068291124982679035,17.296726334194943,-1.9504798859233101,6,0.2578249808220583,0.0068291124982679035
0.2769969300953679,0.0070921589858746375,16.67459243761011,-1.8488201751414968,6,0.2769969300953679,0.0070921589858746375
0.3219496103163795,0.009010956174753778,17.22246765025068,-1.792361317967013,7,0.3219496103163795,0.009010956174753778
0.3281905946077718,0.009941689128392482,16.677779264792537,-1.782612567841924,7,0.3281905946077718,0.009941689128392482
0.32986535868633854,0.009885040411358719,16.09954394847195,-1.7756180552703427,7,0.32986535868633854,0.009885040411358719
0.33260096083352014,0.00982856141287701,16.27460390235216,-1.7602603237074839,7,0.33260096083352014,0.00982856141287701
0.336771155716459,0.009889164640332434,15.071307434595939,-1.7603370470389152,7,0.336771155716459,0.009889164640332434
0.3394658553169833,0.009914093275576796,15.152107991486632,-1.7669532358302174,7,0.3394658553169833,0.009914093275576796
0.33986081376476,0.009890932612821313,14.340883918091391,-1.822277656797002,7,0.33986081376476,0.009890932612821313
0.3396082673933745,0.009906626118928674,14.344047480294405,-1.866586827908003,7,0.3396082673933745,0.009906626118928674
0.33933535661074343,0.009909594712599352,14.019129565591426,-1.8568914703354478,6,0.33933535661074343,0.009909594712599352
0.339445602454761,0.009906294900517625,14.286752641969185,-1.8466537815802573,6,0.339445602454761,0.009906294900517625
0.3393407738316119,0.00989979856669347,13.879622466050568,-2.0944442245405654,6,0.3393407738316119,0.00989979856669347
0.3393080879188447,0.009892692232400633,13.278597193112187,-2.425094513671968,6,0.3393080879188447,0.009892692232400633
0.3392143818211921,0.009883241905134298,13.97839223286599,-2.9608726606030467,6,0.3392143818211921,0.009883241905134298
0.3392256325593658,0.00989031878789665,13.509317260609777,2.9932368590038965,6,0.3392256325593658,0.00989031878789665
0.33911702572173763,0.009892670923092452,13.180311929323855,-3.138788390276433,5,0.33911702572173763,0.009892670923092452
0.33909769737086515,0.009917525362037051,12.671665408469389,3.0373855620443275,5,0.33909769737086515,0.009917525362037051
0.3392530624734451,0.009906783956553734,9.788953224278687,-1.8272460039567888,5,0.3392530624734451,0.009906783956553734
0.33957286793376384,0.009918691336808241,12.605322264811964,-2.611115764538529,5,0.33957286793376384,0.009918691336808241
0.3399437813753383,0.009894946070887721,13.647897114800132,2.3745707672053697,5,0.3399437813753383,0.009894946070887721
0.33981710457463715,0.009902456279099598,13.076789471846814,2.1482695362895075,5,0.33981710457463715,0.009902456279099598
0.3397683998392802,0.00988828813755172,12.568259509555888,2.002350966046192,5,0.3397683998392802,0.00988828813755172
0.34011832276149556,0.009904010473281589,11.652989849056612,1.8688423765890627,5,0.34011832276149556,0.009904010473281589
0.3403239164585627,0.009890839069114962,11.139208414016915,1.730268748149264,5,0.3403239164585627,0.009890839069114962
0.34019085273725846,0.00991726711987056,9.898602017686336,1.6536864104792068,5,0.34019085273725846,0.00991726711987056
0.3387693288830934,0.00991332941856876,8.239022143686533,1.6073799907189237,5,0.3387693288830934,0.00991332941856876
0.3373868651359879,0.009909979402826077,6.865270381731321,1.5831731516051648,5,0.3373868651359879,0.009909979402826077
0.28548569480950353,0.00781569173176919,6.270582281447872,1.5750742272918514,5,0.28548569480950353,0.00781569173176919
0.27147141724953994,0.0077055004719563044,5.755327656576462,1.572542372527125,5,0.27147141724953994,0.0077055004719563044
0.26407322585588555,0.007466745171955478,6.298212589040459,1.5717874113307921,5,0.26407322585588555,0.007466745171955478
0.28018629487424696,0.0069870902451029514,7.0048791432069795,1.5714455481241498,5,0.28018629487424696,0.0069870902451029514
0.253208811728025,0.0067666248586972615,7.8931665532632085,1.571025189580293,5,0.253208811728025,0.0067666248586972615
0.2807754014108082,0.007125647512174487,7.8012651128411195,1.5775772551376437,4,0.2807754014108082,0.007125647512174487
0.321171851505664,0.009396232879509426,7.609295002694417,1.5850962241691047,4,0.321171851505664,0.009396232879509426
0.32826954060216285,0.009637229480159154,7.456816600435429,1.5948371684163758,4,0.32826954060216285,0.009637229480159154
0.33056528738749447,0.009662459064780072,6.713591437736198,1.6225366227176006,4,0.33056528738749447,0.009662459064780072
0.3307049226808859,0.009659322252527611,7.398603242319346,1.6466055324119973,4,0.3307049226808859,0.009659322252527611
0.3304285233227596,0.009667546933566234,7.754267825419102,1.667623500607246,4,0.3304285233227596,0.009667546933566234
0.33022064510138494,0.009650837092738757,7.9346101198987515,1.7043452400837953,4,0.33022064510138494,0.009650837092738757
0.3299781488144865,0.009666269175227258,8.842575921343261,1.7592434133196853,4,0.3299781488144865,0.009666269175227258
0.329177940679895,0.009634268621729399,8.62398337288326,1.8167321324981391,4,0.329177940679895,0.009634268621729399
0.3287631929676922,0.00959814219427357,8.988288652040273,1.8844782672423626,4,0.3287631929676922,0.00959814219427357
0.3286829208943708,0.009520867132380009,8.705814445945698,1.9710111669363835,4,0.3286829208943708,0.009520867132380009
