scan_enp,bev_enp,pf_scalar,pf_vector,s1_gt
1.1000979085181297,0.04974828077841234,18.847076381028636,-2.469940781768326,7.0
1.106071918553272,0.05167489690622157,17.901342431612957,-2.485124200863508,8.0
1.1070583446138744,0.05081942214860274,16.886504640814678,-2.6262542830339286,8.0
1.0972043385640449,0.04988985484575574,19.710166748127904,-2.6365688254921236,6.0
1.0866868845082875,0.04628773774164347,28.46324684856232,-2.6075384616250634,10.0
1.0573886583264853,0.044290259984814895,34.01638024529154,-2.564927199349395,10.0
1.1031030922196055,0.04655246220024523,36.968946095703885,-2.542861339992706,12.0
1.0882271544411048,0.04423875534732608,41.05154510263981,-2.5199963489394936,13.0
1.0813610875722883,0.04452958693635359,46.656657105578,-2.5424234095653007,13.0
1.0631083787607338,0.045768573473169885,50.344675489141096,-2.5837501795790727,13.0
0.7207941841141533,0.01014278424612702,12.26054440171916,1.3382149714848643,4.0
1.0376054746836796,0.02954603658646823,12.143676185985534,1.336296096847914,4.0
1.032405532711985,0.029447267156929864,12.169957154783862,1.336101940801302,4.0
1.049256443295814,0.03181798217343407,11.784197580726932,1.3397067612438442,4.0
1.0454982533476305,0.03140686082017896,12.503667485684627,1.3460891239312527,4.0
1.0632369455539181,0.03306194358052987,14.51990652025356,1.2926402222105928,5.0
1.0986512347777064,0.03478437903259268,16.999226392573686,1.2978425851874258,5.0
1.1295851475847525,0.036525484795488075,17.38953595602033,1.3301504379165208,6.0
1.1533409229124696,0.03635590966705923,18.477976117033027,1.2933724065448238,5.0
1.1972157712226277,0.03763766690693132,18.197196581889195,1.2648612458865662,5.0
1.152781052744508,0.03574549640575163,20.87628539479936,1.1448026560845368,6.0
1.129669547122732,0.03488574892514744,24.834550056949613,1.0346957651509612,8.0
0.9725668975332661,0.029433930039657597,28.50742979661979,0.22295105614421862,9.0
0.8798055159375938,0.02611694370247221,28.720733081914922,-0.9143986612151813,9.0
0.7767267394726644,0.023608270932559062,36.747988065646496,-1.248572169655007,8.0
0.7882517936462735,0.024981030890239463,39.26545912934685,-1.0676189776052283,9.0
0.7388590260638811,0.023261739931098244,42.11420045815394,-1.0228101541899088,10.0
0.7567503729130375,0.023977669375851215,42.78024134140231,-0.9995812270158737,11.0
0.7696776174382542,0.023873336048177846,43.436197523262294,-1.029533177186145,11.0
0.7917810061822426,0.023085322534859027,44.71563736422692,-1.016728025662673,11.0
0.8224242926960772,0.02177474094621761,45.29114189479111,-1.0273853195395548,11.0
0.8248345361575911,0.01970294215078182,44.420388658150955,-1.0774100427810909,11.0
0.816859956321601,0.018346322848504272,44.27179355719541,-1.1794005479507437,11.0
0.8188782918008921,0.0192786122567061,45.35786731549502,-1.1763698879003763,11.0
0.7804700866277712,0.020099431652081647,48.42113999691466,-1.1670214441778084,11.0
0.7583456151160817,0.02180297052529738,45.7691570931378,-1.1832958498818469,11.0
0.7516703779668414,0.021801487020718643,44.391133903711484,-1.2299557869969326,11.0
0.7127991905819596,0.021276697986172974,44.307219771390606,-1.2477836902368808,11.0
0.6963177786530812,0.02315143407487652,42.136999516211986,-1.2844866819025615,11.0
0.662410748885244,0.023804249074699906,42.687171997712845,-1.2896327492480817,12.0
0.6065854893468138,0.026060503327886786,41.968362812355316,-1.2695609702515527,12.0
0.5267369228470323,0.02762086418986764,42.881012531190144,-1.2234906782659545,12.0
0.4583315148572105,0.029398392364266113,41.705531889621724,-1.1335364548873603,11.0
0.4184227969069304,0.030307578867984478,39.61122210992683,-1.084305692792716,12.0
0.4011643306527957,0.030729498380857798,41.76526716068504,-0.6340133552953572,12.0
0.38305067407693394,0.029950105031447093,48.48806986902583,-0.024206144450670864,12.0
0.3972573794152215,0.029101973468763927,50.13399879412442,0.16484805071434525,13.0
0.4543957632374934,0.030476207183574675,55.86052256723714,0.08436543944608652,14.0
0.5067748526474206,0.029395509511081358,57.55392666680876,0.22467230480308079,14.0
0.5262737566803117,0.02690330327699987,58.50618336916865,0.27918939063735854,14.0
0.6324721496102289,0.02580396141433925,55.401387852999456,0.2170686863412289,14.0
0.6748080500724092,0.02437075740837924,54.607183740102386,0.1747723505637718,13.0
0.7113096579160466,0.023188844274488644,53.94468633276147,0.15488074732521243,14.0
0.8023643474444241,0.02550541739119174,53.25285770960114,0.2610358884479494,14.0
0.8669943519956502,0.02699277254770278,52.02133173378783,0.26005375586583823,14.0
1.0626057549555914,0.03375667712986795,49.08255033120186,-0.009810516300426432,13.0
0.9621800222927137,0.036816227659585206,50.256612970408725,-0.08707403755901318,13.0
0.9135783181238598,0.029897379209272684,48.66297306031293,-0.19217688862402454,13.0
0.8749678924229198,0.028739473527029387,45.28221854995632,-0.5357269535164305,12.0
0.8650308333345247,0.030242133550879444,45.29035907794072,-0.4704161043296834,12.0
0.8401549353334621,0.03005913779502527,45.00745185069379,-0.6311011595697327,12.0
0.8095789859373999,0.03034797185214117,42.9208030777612,-0.7297590736593715,12.0
0.8013108178080002,0.03083507530105864,41.80325648163902,-0.791562542350636,12.0
0.8089638630642957,0.03130878721833768,42.335896287008666,-0.7999457968624618,11.0
0.8083013173589843,0.030647675482849548,41.725660322397076,-0.7988618763234546,11.0
0.8124803086241789,0.030775649327898807,41.21228851508324,-0.8108734881561946,11.0
0.8173058775288,0.030657459157548868,40.5700279149177,-0.80901479814328,11.0
0.8256189750187924,0.030730028478287597,39.10185095145337,-0.8198744945786496,11.0
0.832627912686866,0.030893127367496623,36.880206163306056,-0.8258160656913406,11.0
0.8324782828789696,0.03090489749179654,36.739615854755094,-0.8505807223481826,12.0
0.8327282561152335,0.030877784891443074,34.91946690551044,-0.8464863596782948,12.0
0.8327138511006303,0.0308179187508702,34.54883790571493,-0.8497800348038137,13.0
0.8333821250562765,0.030673556219360066,35.74684745263712,-0.8628412648535926,12.0
0.8317483886872831,0.030587648156670942,36.75679900688534,-0.8393941046528659,12.0
0.8320714064214539,0.03056852513303185,38.7710117834297,-0.8395021214213775,13.0
0.8317764746416201,0.030456166191251438,40.03507018485905,-0.8390618404021789,13.0
0.8365744742025623,0.030614668294992386,40.19700336251421,-0.8471606148561969,13.0
0.833550887071772,0.030374296765677405,42.258580578989175,-0.8067461408341341,13.0
0.8301243440558689,0.0302571073497405,43.03572006055986,-0.8052006631445076,13.0
0.8341353971570744,0.0304074680997719,42.73707771709397,-0.8616943512500695,13.0
0.8385775667639739,0.03051718148473999,42.918249929003,-0.9164735964644767,13.0
0.841735694764274,0.030575608124063947,43.01680364261789,-1.0133234642363782,13.0
0.842116658163566,0.030680136990611732,40.21219587390051,-1.0827163857427513,12.0
0.8400655134272357,0.030702466769897144,39.53275520953323,-1.068386768271231,12.0
0.8396352020676532,0.030583181717277717,42.31690623273908,-1.363692947643528,12.0
0.838694659311264,0.03075324596186247,43.15691346785455,-1.4516639622291723,13.0
0.8383387879531312,0.03072044746353582,44.0198368658365,-1.4969190726463597,13.0
0.8384916633654038,0.031087794171550776,47.57007967863314,-1.5080908662480197,15.0
0.8379705457983233,0.031138308389295315,46.79701505104157,-1.4909522853716604,15.0
0.8381874792558213,0.031132823351105177,46.87319082064333,-1.4440204334372817,15.0
0.8382747705717961,0.030904962773715232,45.4843732557739,-1.400111249583715,14.0
0.8386108402517605,0.030758799779059234,45.26668461340212,-1.338439225307659,14.0
0.8387530311739781,0.030411568147846086,44.78973628029998,-1.2427515932108197,14.0
0.8400063959274131,0.030500892353257425,45.558378795606785,-1.2832734988594565,14.0
0.8668399957691497,0.0313873810262526,44.84348933107597,-1.2598714256998014,14.0
0.8698936240544077,0.03155128448295742,46.452580192329805,-1.4147072446248423,14.0
0.8467945270388851,0.03080407824498068,46.009274277100864,-1.584407060731415,14.0
0.8478251953648026,0.030747448543143988,44.0306201386561,-1.355866285472397,14.0
0.8462363708778893,0.030663839940188935,43.23110665530389,-1.2909718983149667,13.0
0.8440541611877399,0.030340752291480515,42.75227731068297,-1.4283202222705904,13.0
0.8419153017184612,0.030439908097707497,39.94729257818401,-1.2727988796281693,13.0
0.840897310662913,0.030459281231980335,35.507396925906825,-0.8135828583874684,13.0
0.8422257356669878,0.03034029149234064,39.29088330793117,-1.508061153693658,13.0
0.8438915495759131,0.03056819655502426,43.06362501877073,-1.785271062401626,13.0
0.8443195122657808,0.030805162347025933,44.24671201099771,-1.8638866340753755,13.0
0.8456997918962275,0.030737415080647257,45.16177879803199,-1.871286416645304,13.0
0.8474721013103852,0.03083330581293072,47.758708794939636,-1.885396819817958,13.0
0.850336206735887,0.030894368129203098,48.515814990950055,-1.8639826016518255,13.0
0.8566509255621071,0.03101435236215879,47.65643986802248,-1.8023566782943534,13.0
0.8636781102589739,0.03144362717223949,45.04798073866358,-1.7143169373438703,13.0
0.8643593661574378,0.031355108481426336,42.50098230800461,-1.6349877222188551,13.0
0.8680279081341438,0.031171968898973217,40.0655470184537,-1.5913488972291236,13.0
0.8779568920544223,0.03103549428723496,39.98778666482166,-1.4603088729155937,13.0
0.8819383980795711,0.03081427098793253,40.5143962459285,-1.4172841525079427,13.0
0.882819651985184,0.030732187672319042,40.27393282981184,-1.3598607070292381,13.0
0.8811354719021451,0.030604110903803373,40.006209711152614,-1.3112253891518666,13.0
0.8805408607367945,0.03064158152825864,39.78717651726899,-1.298385554118556,13.0
0.880056509031937,0.030579778095573534,37.366366766445196,-1.1232161093834967,13.0
0.879673291210737,0.030962374560062237,35.197976000976766,-1.0120416617007308,12.0
0.8798204642884557,0.03114693908306925,34.92134334875704,-0.997628635514188,12.0
0.8808365723438578,0.031160282313427372,34.454323077235784,-0.9909244168884581,12.0
0.8800842132071363,0.031054661428568105,34.247195938538816,-0.9902521092949915,12.0
0.8797474260332454,0.03085048146809478,34.4179351877198,-0.9439430664583215,12.0
0.8801175372129286,0.030736343011838054,34.078071688660835,-0.86495019047272,12.0
0.8753256953312644,0.03052569077233238,32.85588436422642,-0.8119562627450088,12.0
0.8741019601825271,0.030516349387325687,32.89476829794556,-0.7653950162942808,12.0
0.8734835871038338,0.030437008021730192,32.26325849977465,-0.7661690415524894,12.0
0.8731413242297856,0.03065981654139481,31.949956388632938,-0.8557081863430247,12.0
0.8807887275167094,0.030782164219564034,27.254511800230055,-0.6721582447051733,12.0
0.8803868472587834,0.030780599608325243,26.814916136352462,-0.5869373131056771,13.0
0.8809532363556427,0.030778813758141232,27.490301247692667,-0.4314907703457467,13.0
0.8811191117219725,0.030772113190634384,28.0570520839838,-0.12327136200457685,12.0
0.8813974889959337,0.030843882655199068,29.527840350853022,-0.04909416024766393,12.0
0.9101046898956235,0.032054526467558506,28.519736099798724,-0.2651572491297851,13.0
0.8845518998660392,0.03114001784330172,28.58479342946578,-0.39713061582023285,13.0
0.889197589386138,0.03106546420845837,26.794084197195456,-0.5381305732160323,13.0
0.8922153986493465,0.03111788573679039,24.823048110230648,-0.4248189375372111,11.0
0.8975346451997993,0.031126271950343943,24.53632797783549,-0.351702242177545,11.0
0.9056442158169299,0.031118970534308454,22.38124852260293,-0.191630354970253,11.0
0.9147345132167388,0.0310264467864574,21.668715199071304,-0.04598625584005668,11.0
0.9091401307838899,0.03102998025996618,21.694425267620318,0.10710080559890478,11.0
0.898209699403836,0.031005838614640024,21.73693096223844,0.1858899973691249,11.0
0.9044539364666189,0.03108864719180984,22.99311028110499,0.38136362998597495,11.0
0.9055765259575145,0.030904752983142107,23.748216884701115,0.45365713030642946,11.0
0.8919583854826052,0.03088061915656156,25.877749365870113,0.5982579775965627,11.0
0.8796442227469894,0.03075985260771853,25.426430995889085,0.6078422494096866,11.0
0.868174607702558,0.030702114076889442,25.75400009682011,0.6637128332479632,11.0
0.8595773258232594,0.03100643927275093,23.937851106121443,0.5357940756562117,10.0
0.8606394546338847,0.031002654669062484,26.787778831994075,0.6528730992789036,11.0
0.8628839257062602,0.03089602847403017,33.310305359346174,0.6444927236468805,11.0
0.8640545117289911,0.030784389841075864,32.0099530266687,0.5426424725017486,11.0
0.87487630389195,0.03080802551522704,30.725104930866152,0.3826900981272985,11.0
0.8826171033558332,0.030515739477676013,29.633326195260135,0.4310267536207801,10.0
0.8857439240946254,0.03043988322900332,29.947147043748974,0.4443705601957377,10.0
0.8905217306090697,0.030711434067110827,30.131518091600405,0.35582628401059574,10.0
0.8967404314658594,0.03063704289330092,26.921902591370408,-0.141011937329766,10.0
0.9043429600318988,0.030469180807601463,26.495211724837755,-0.24346117992639488,11.0
0.9140137854233881,0.029911011323107167,27.903067666642034,-0.044187786976682616,11.0
0.738259392212584,0.03241233902635243,27.133023731879625,-0.11086667981571,10.0
0.6823668399644953,0.03305211844073378,28.24726947275057,-0.2103026618371495,10.0
0.6159353858665835,0.034456572646980654,28.765958901451093,-0.19890833734424238,9.0
0.5247253222311843,0.032324043085349204,31.767540128235222,-0.2817032974377361,9.0
0.45683488782923154,0.033896354743063115,33.40078624756943,-0.07771488384725682,10.0
0.41252226691400196,0.03242938662176485,36.709211117085054,0.19042801710710333,10.0
0.3900557960776753,0.03140218980670458,36.949070901613595,0.2742665116905295,10.0
0.38919957862130766,0.031232000739890513,32.982439495854734,0.061469623795173706,9.0
0.4049588401389947,0.027648375915094343,31.410991273071016,0.23423298219331795,9.0
0.4675201685715532,0.025542645478673562,29.500650555249976,0.6023625294393997,9.0
0.47556282230303937,0.021514456032087015,26.62786099352951,0.7329579347463269,9.0
0.5379769343143013,0.020327457617689164,20.08121741645899,1.537029860143111,10.0
0.6016400543939548,0.01565281982268333,18.36537079254033,1.5235599146553442,10.0
0.8768014525767922,0.014869609971494025,15.556034775737373,0.43092009135557285,9.0
0.8230012765432707,0.017291996331975278,22.59901300561388,0.8901920764941526,7.0
0.9044419511697291,0.02038170252412888,23.1245709684395,0.9711015690707041,7.0
0.8689190492843823,0.02113065375850176,24.04480839512452,1.0675827577173986,6.0
0.8900500146029139,0.02200001296159266,24.427283723855798,1.090098064858954,6.0
0.900888732089844,0.022523413473262133,22.5885243150017,1.0392564271400206,4.0
0.8059195584048973,0.02032995413017992,19.147515771976682,1.0087537414589016,4.0
0.8092553076422613,0.020175112812058013,16.985896803597164,0.9756165909310336,4.0
0.8118967641910497,0.02021414104113764,13.845464064550024,0.9117112842273354,3.0
0.8141538113639537,0.01996527228694507,12.605586385533012,0.8512174938519123,3.0
0.810802292906139,0.020132645491781398,11.686562152543614,0.8045979791244705,3.0
0.7546458988254114,0.018967917941204837,10.775315726724227,0.7359826955956434,3.0
0.7938972920618566,0.02004034940517595,9.758823273727282,0.6118624028753373,3.0
0.7741886069463939,0.02053293356916444,8.944037580485466,0.5490794679819652,3.0
0.8952234819041172,0.02495277228617713,9.644808937342148,0.35277357421244915,4.0
0.671765852296141,0.018699527887343796,9.439972847072388,0.2866659863890997,4.0
0.7077310389293527,0.02097938219638977,8.949366567891305,0.21558092979642335,4.0
0.710975270862103,0.02094082028099884,7.599515472903867,-0.02323619889564572,3.0
0.7045396829607518,0.021824694792451783,7.6222790359697425,0.027179474091693964,3.0
0.6889005084889469,0.021475858773694154,7.864104839060711,0.13934522744002528,3.0
0.6608531417012777,0.020759100962978626,8.191181754970565,0.12321660596710911,3.0
0.6419231305104691,0.0214567705885842,8.506042715608432,0.1427545917576153,3.0
0.6477671015797615,0.02168671436043939,9.505373830217788,0.047452196659248116,3.0
0.699580155381535,0.023077617548075746,9.659277834007614,0.12100882250186915,3.0
0.6898669063184533,0.022629706051199905,9.172260617013784,0.2444504042987544,3.0
0.6865037421676694,0.022558797892514106,8.555112680760725,0.39773641405016164,3.0
0.7400501422523038,0.02536108433626197,8.283452519047223,0.6120936859650908,3.0
0.7167835220624492,0.024699932756896505,9.235272255927311,0.8545924140421715,3.0
0.6811243086242001,0.024184943385807546,10.6605614413251,1.1194078028646557,3.0
0.6862702260289616,0.023259465734433056,11.297173462805741,1.3307427238625649,3.0
